[32m[I 2023-04-26 00:20:52,750][39m Trial 116 finished with value: 0.709090909090909 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:52,780][39m Trial 117 finished with value: 0.7027027027027026 and parameters: {'algorithm': 'brute', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:52,811][39m Trial 118 finished with value: 0.6909090909090909 and parameters: {'algorithm': 'brute', 'n_neighbors': 23, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:52,840][39m Trial 119 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:52,855][39m Trial 120 finished with value: 0.7037037037037037 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:52,884][39m Trial 121 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:52,913][39m Trial 122 finished with value: 0.709090909090909 and parameters: {'algorithm': 'brute', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:52,942][39m Trial 123 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:52,972][39m Trial 124 finished with value: 0.709090909090909 and parameters: {'algorithm': 'brute', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,001][39m Trial 125 finished with value: 0.709090909090909 and parameters: {'algorithm': 'brute', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,031][39m Trial 126 finished with value: 0.709090909090909 and parameters: {'algorithm': 'brute', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,046][39m Trial 127 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,062][39m Trial 128 finished with value: 0.709090909090909 and parameters: {'algorithm': 'auto', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,093][39m Trial 129 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,123][39m Trial 130 finished with value: 0.7037037037037037 and parameters: {'algorithm': 'brute', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,159][39m Trial 131 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,193][39m Trial 132 finished with value: 0.709090909090909 and parameters: {'algorithm': 'brute', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,211][39m Trial 133 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,242][39m Trial 134 finished with value: 0.709090909090909 and parameters: {'algorithm': 'brute', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,268][39m Trial 135 finished with value: 0.6666666666666666 and parameters: {'algorithm': 'brute', 'n_neighbors': 8, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,297][39m Trial 136 finished with value: 0.709090909090909 and parameters: {'algorithm': 'brute', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,313][39m Trial 137 finished with value: 0.7037037037037037 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,344][39m Trial 138 finished with value: 0.709090909090909 and parameters: {'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,374][39m Trial 139 finished with value: 0.709090909090909 and parameters: {'algorithm': 'brute', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,390][39m Trial 140 finished with value: 0.709090909090909 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 20, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,422][39m Trial 141 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,451][39m Trial 142 finished with value: 0.709090909090909 and parameters: {'algorithm': 'brute', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,482][39m Trial 143 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,514][39m Trial 144 finished with value: 0.709090909090909 and parameters: {'algorithm': 'brute', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,531][39m Trial 145 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,561][39m Trial 146 finished with value: 0.6846846846846846 and parameters: {'algorithm': 'brute', 'n_neighbors': 30, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,577][39m Trial 147 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,594][39m Trial 148 finished with value: 0.709090909090909 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,626][39m Trial 149 finished with value: 0.7037037037037037 and parameters: {'algorithm': 'brute', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,657][39m Trial 150 finished with value: 0.709090909090909 and parameters: {'algorithm': 'brute', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,673][39m Trial 151 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,690][39m Trial 152 finished with value: 0.709090909090909 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,721][39m Trial 153 finished with value: 0.709090909090909 and parameters: {'algorithm': 'brute', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,751][39m Trial 154 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,768][39m Trial 155 finished with value: 0.709090909090909 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,795][39m Trial 156 finished with value: 0.6666666666666666 and parameters: {'algorithm': 'brute', 'n_neighbors': 8, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,823][39m Trial 157 finished with value: 0.7027027027027026 and parameters: {'algorithm': 'brute', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,856][39m Trial 158 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,873][39m Trial 159 finished with value: 0.709090909090909 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,890][39m Trial 160 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'auto', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,908][39m Trial 161 finished with value: 0.7037037037037037 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,941][39m Trial 162 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,958][39m Trial 163 finished with value: 0.709090909090909 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,976][39m Trial 164 finished with value: 0.709090909090909 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:53,993][39m Trial 165 finished with value: 0.709090909090909 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,011][39m Trial 166 finished with value: 0.709090909090909 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,044][39m Trial 167 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,060][39m Trial 168 finished with value: 0.7037037037037037 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,094][39m Trial 169 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,111][39m Trial 170 finished with value: 0.709090909090909 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,143][39m Trial 171 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,160][39m Trial 172 finished with value: 0.6846846846846846 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 28, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,178][39m Trial 173 finished with value: 0.709090909090909 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,195][39m Trial 174 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,212][39m Trial 175 finished with value: 0.709090909090909 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,244][39m Trial 176 finished with value: 0.709090909090909 and parameters: {'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,278][39m Trial 177 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,297][39m Trial 178 finished with value: 0.709090909090909 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,330][39m Trial 179 finished with value: 0.7027027027027026 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,347][39m Trial 180 finished with value: 0.6964285714285714 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 18, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,378][39m Trial 181 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,410][39m Trial 182 finished with value: 0.709090909090909 and parameters: {'algorithm': 'brute', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,442][39m Trial 183 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,475][39m Trial 184 finished with value: 0.709090909090909 and parameters: {'algorithm': 'brute', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,502][39m Trial 185 finished with value: 0.6285714285714287 and parameters: {'algorithm': 'brute', 'n_neighbors': 10, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,531][39m Trial 186 finished with value: 0.709090909090909 and parameters: {'algorithm': 'brute', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,562][39m Trial 187 finished with value: 0.709090909090909 and parameters: {'algorithm': 'brute', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,595][39m Trial 188 finished with value: 0.7037037037037037 and parameters: {'algorithm': 'brute', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,627][39m Trial 189 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,659][39m Trial 190 finished with value: 0.709090909090909 and parameters: {'algorithm': 'brute', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,691][39m Trial 191 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,724][39m Trial 192 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,756][39m Trial 193 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,773][39m Trial 194 finished with value: 0.709090909090909 and parameters: {'algorithm': 'auto', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,806][39m Trial 195 finished with value: 0.709090909090909 and parameters: {'algorithm': 'brute', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,838][39m Trial 196 finished with value: 0.709090909090909 and parameters: {'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,872][39m Trial 197 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,889][39m Trial 198 finished with value: 0.709090909090909 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,907][39m Trial 199 finished with value: 0.709090909090909 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,926][39m Trial 200 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,947][39m Trial 201 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,965][39m Trial 202 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,981][39m Trial 203 finished with value: 0.709090909090909 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:54,991][39m Trial 204 finished with value: 0.709090909090909 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:55,001][39m Trial 205 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'auto', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:55,024][39m Trial 206 finished with value: 0.709090909090909 and parameters: {'algorithm': 'brute', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:55,042][39m Trial 207 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'auto', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:55,060][39m Trial 208 finished with value: 0.709090909090909 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:55,078][39m Trial 209 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'auto', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:55,112][39m Trial 210 finished with value: 0.709090909090909 and parameters: {'algorithm': 'brute', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:55,131][39m Trial 211 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'auto', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:55,170][39m Trial 212 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:55,190][39m Trial 213 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:55,225][39m Trial 214 finished with value: 0.709090909090909 and parameters: {'algorithm': 'brute', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:55,243][39m Trial 215 finished with value: 0.7017543859649122 and parameters: {'algorithm': 'auto', 'n_neighbors': 1, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:55,276][39m Trial 216 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:55,310][39m Trial 217 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:55,339][39m Trial 218 finished with value: 0.6371681415929203 and parameters: {'algorithm': 'brute', 'n_neighbors': 11, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:55,368][39m Trial 219 finished with value: 0.709090909090909 and parameters: {'algorithm': 'brute', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:55,401][39m Trial 220 finished with value: 0.709090909090909 and parameters: {'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:55,436][39m Trial 221 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:55,454][39m Trial 222 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:55,473][39m Trial 223 finished with value: 0.709090909090909 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:55,492][39m Trial 224 finished with value: 0.709090909090909 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:55,511][39m Trial 225 finished with value: 0.709090909090909 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:55,531][39m Trial 226 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:55,547][39m Trial 227 finished with value: 0.709090909090909 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:55,558][39m Trial 228 finished with value: 0.709090909090909 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:55,585][39m Trial 229 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:55,603][39m Trial 230 finished with value: 0.709090909090909 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
[32m[I 2023-04-26 00:20:55,640][39m Trial 231 finished with value: 0.7207207207207208 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 0 with value: 0.7207207207207208.
