[32m[I 2023-04-26 15:00:51,437][39m Trial 93 finished with value: 0.8148148148148149 and parameters: {'criterion': 'entropy', 'n_estimators': 100, 'max_features': 0.9308568353671446, 'max_depth': 17, 'min_samples_split': 6, 'min_samples_leaf': 2}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:51,549][39m Trial 94 finished with value: 0.8045977011494252 and parameters: {'criterion': 'entropy', 'n_estimators': 89, 'max_features': 0.8234894454207369, 'max_depth': 13, 'min_samples_split': 3, 'min_samples_leaf': 8}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:51,797][39m Trial 95 finished with value: 0.8048780487804877 and parameters: {'criterion': 'entropy', 'n_estimators': 181, 'max_features': 0.7826639032836926, 'max_depth': 17, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:51,970][39m Trial 96 finished with value: 0.8409090909090909 and parameters: {'criterion': 'entropy', 'n_estimators': 117, 'max_features': 0.9969165979188686, 'max_depth': 8, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:52,108][39m Trial 97 finished with value: 0.810126582278481 and parameters: {'criterion': 'entropy', 'n_estimators': 94, 'max_features': 0.8724453533209812, 'max_depth': 21, 'min_samples_split': 5, 'min_samples_leaf': 1}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:52,292][39m Trial 98 finished with value: 0.8470588235294119 and parameters: {'criterion': 'entropy', 'n_estimators': 130, 'max_features': 0.914924350154206, 'max_depth': 14, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:52,470][39m Trial 99 finished with value: 0.8048780487804877 and parameters: {'criterion': 'entropy', 'n_estimators': 128, 'max_features': 0.8369811671208613, 'max_depth': 25, 'min_samples_split': 8, 'min_samples_leaf': 1}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:52,652][39m Trial 100 finished with value: 0.8314606741573034 and parameters: {'criterion': 'entropy', 'n_estimators': 137, 'max_features': 0.8895882444376189, 'max_depth': 29, 'min_samples_split': 5, 'min_samples_leaf': 5}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:52,821][39m Trial 101 finished with value: 0.8470588235294119 and parameters: {'criterion': 'entropy', 'n_estimators': 120, 'max_features': 0.8685452134388292, 'max_depth': 20, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:52,989][39m Trial 102 finished with value: 0.8 and parameters: {'criterion': 'entropy', 'n_estimators': 173, 'max_features': 0.38355655902588115, 'max_depth': 23, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:53,113][39m Trial 103 finished with value: 0.712871287128713 and parameters: {'criterion': 'entropy', 'n_estimators': 113, 'max_features': 0.8129168998195022, 'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:53,262][39m Trial 104 finished with value: 0.8048780487804877 and parameters: {'criterion': 'entropy', 'n_estimators': 104, 'max_features': 0.9125393509252063, 'max_depth': 15, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:53,383][39m Trial 105 finished with value: 0.8 and parameters: {'criterion': 'gini', 'n_estimators': 108, 'max_features': 0.7595393939436003, 'max_depth': 18, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:53,558][39m Trial 106 finished with value: 0.8181818181818182 and parameters: {'criterion': 'entropy', 'n_estimators': 125, 'max_features': 0.9711516438432651, 'max_depth': 11, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:53,705][39m Trial 107 finished with value: 0.8250000000000001 and parameters: {'criterion': 'entropy', 'n_estimators': 129, 'max_features': 0.5066884903254254, 'max_depth': 14, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:53,865][39m Trial 108 finished with value: 0.8235294117647058 and parameters: {'criterion': 'entropy', 'n_estimators': 116, 'max_features': 0.8369107569007659, 'max_depth': 16, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:54,041][39m Trial 109 finished with value: 0.8 and parameters: {'criterion': 'entropy', 'n_estimators': 136, 'max_features': 0.9205715660713614, 'max_depth': 6, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:54,140][39m Trial 110 finished with value: 0.7906976744186047 and parameters: {'criterion': 'entropy', 'n_estimators': 67, 'max_features': 0.859670609027605, 'max_depth': 13, 'min_samples_split': 8, 'min_samples_leaf': 2}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:54,339][39m Trial 111 finished with value: 0.8314606741573034 and parameters: {'criterion': 'entropy', 'n_estimators': 142, 'max_features': 0.9380836881989976, 'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:54,500][39m Trial 112 finished with value: 0.8470588235294119 and parameters: {'criterion': 'entropy', 'n_estimators': 118, 'max_features': 0.8683049604772697, 'max_depth': 19, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:54,664][39m Trial 113 finished with value: 0.8181818181818182 and parameters: {'criterion': 'entropy', 'n_estimators': 119, 'max_features': 0.8938321417509741, 'max_depth': 27, 'min_samples_split': 10, 'min_samples_leaf': 3}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:54,820][39m Trial 114 finished with value: 0.8433734939759037 and parameters: {'criterion': 'entropy', 'n_estimators': 122, 'max_features': 0.7257481631174617, 'max_depth': 20, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:54,967][39m Trial 115 finished with value: 0.8505747126436782 and parameters: {'criterion': 'entropy', 'n_estimators': 111, 'max_features': 0.804199693763875, 'max_depth': 24, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:55,133][39m Trial 116 finished with value: 0.8314606741573034 and parameters: {'criterion': 'entropy', 'n_estimators': 119, 'max_features': 0.8732143331410874, 'max_depth': 24, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:55,274][39m Trial 117 finished with value: 0.8275862068965518 and parameters: {'criterion': 'entropy', 'n_estimators': 110, 'max_features': 0.8049090932439723, 'max_depth': 35, 'min_samples_split': 5, 'min_samples_leaf': 5}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:55,428][39m Trial 118 finished with value: 0.7848101265822786 and parameters: {'criterion': 'entropy', 'n_estimators': 104, 'max_features': 0.781649801986546, 'max_depth': 23, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:55,577][39m Trial 119 finished with value: 0.8275862068965518 and parameters: {'criterion': 'gini', 'n_estimators': 132, 'max_features': 0.8388278888773456, 'max_depth': 58, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:55,683][39m Trial 120 finished with value: 0.7594936708860759 and parameters: {'criterion': 'entropy', 'n_estimators': 131, 'max_features': 0.04856296097629109, 'max_depth': 16, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:55,842][39m Trial 121 finished with value: 0.8181818181818182 and parameters: {'criterion': 'entropy', 'n_estimators': 113, 'max_features': 0.9116093940384746, 'max_depth': 9, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:56,011][39m Trial 122 finished with value: 0.8409090909090909 and parameters: {'criterion': 'entropy', 'n_estimators': 125, 'max_features': 0.8864446507486766, 'max_depth': 21, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:56,195][39m Trial 123 finished with value: 0.8235294117647058 and parameters: {'criterion': 'entropy', 'n_estimators': 122, 'max_features': 0.9603716202261477, 'max_depth': 19, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:56,355][39m Trial 124 finished with value: 0.8470588235294119 and parameters: {'criterion': 'entropy', 'n_estimators': 117, 'max_features': 0.8561645324281055, 'max_depth': 26, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:56,485][39m Trial 125 finished with value: 0.8 and parameters: {'criterion': 'entropy', 'n_estimators': 100, 'max_features': 0.865346678123035, 'max_depth': 18, 'min_samples_split': 6, 'min_samples_leaf': 7}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:56,648][39m Trial 126 finished with value: 0.8095238095238095 and parameters: {'criterion': 'entropy', 'n_estimators': 107, 'max_features': 0.8258650926186623, 'max_depth': 12, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:56,915][39m Trial 127 finished with value: 0.7948717948717948 and parameters: {'criterion': 'entropy', 'n_estimators': 188, 'max_features': 0.9386004713085844, 'max_depth': 51, 'min_samples_split': 4, 'min_samples_leaf': 1}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:57,068][39m Trial 128 finished with value: 0.8148148148148149 and parameters: {'criterion': 'entropy', 'n_estimators': 113, 'max_features': 0.7962062522452181, 'max_depth': 69, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:57,277][39m Trial 129 finished with value: 0.8470588235294119 and parameters: {'criterion': 'entropy', 'n_estimators': 147, 'max_features': 0.9078384638711572, 'max_depth': 26, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:57,479][39m Trial 130 finished with value: 0.8314606741573034 and parameters: {'criterion': 'entropy', 'n_estimators': 147, 'max_features': 0.9030949157695876, 'max_depth': 84, 'min_samples_split': 2, 'min_samples_leaf': 4}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:57,659][39m Trial 131 finished with value: 0.8292682926829268 and parameters: {'criterion': 'entropy', 'n_estimators': 129, 'max_features': 0.847327013235092, 'max_depth': 14, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:57,877][39m Trial 132 finished with value: 0.8235294117647058 and parameters: {'criterion': 'entropy', 'n_estimators': 162, 'max_features': 0.872899398099512, 'max_depth': 18, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 31 with value: 0.8604651162790697.
[32m[I 2023-04-26 15:00:58,037][39m Trial 133 finished with value: 0.8705882352941177 and parameters: {'criterion': 'entropy', 'n_estimators': 117, 'max_features': 0.8552969928083164, 'max_depth': 22, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:00:58,180][39m Trial 134 finished with value: 0.8409090909090909 and parameters: {'criterion': 'entropy', 'n_estimators': 111, 'max_features': 0.7415994307243552, 'max_depth': 22, 'min_samples_split': 5, 'min_samples_leaf': 4}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:00:58,323][39m Trial 135 finished with value: 0.7951807228915663 and parameters: {'criterion': 'entropy', 'n_estimators': 121, 'max_features': 0.5827471146982729, 'max_depth': 16, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:00:58,483][39m Trial 136 finished with value: 0.8433734939759037 and parameters: {'criterion': 'entropy', 'n_estimators': 116, 'max_features': 0.8139937659061816, 'max_depth': 25, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:00:58,654][39m Trial 137 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 126, 'max_features': 0.8460656618803339, 'max_depth': 28, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:00:58,809][39m Trial 138 finished with value: 0.8192771084337348 and parameters: {'criterion': 'entropy', 'n_estimators': 118, 'max_features': 0.7755130789429227, 'max_depth': 33, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:00:58,993][39m Trial 139 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 134, 'max_features': 0.8382802016649347, 'max_depth': 20, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:00:59,174][39m Trial 140 finished with value: 0.8470588235294119 and parameters: {'criterion': 'entropy', 'n_estimators': 126, 'max_features': 0.8643551282030307, 'max_depth': 23, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:00:59,326][39m Trial 141 finished with value: 0.8333333333333333 and parameters: {'criterion': 'entropy', 'n_estimators': 104, 'max_features': 0.920405895706463, 'max_depth': 29, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:00:59,499][39m Trial 142 finished with value: 0.8433734939759037 and parameters: {'criterion': 'entropy', 'n_estimators': 123, 'max_features': 0.861868041563653, 'max_depth': 28, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:00:59,667][39m Trial 143 finished with value: 0.8235294117647058 and parameters: {'criterion': 'entropy', 'n_estimators': 120, 'max_features': 0.8857282380286045, 'max_depth': 21, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:00:59,813][39m Trial 144 finished with value: 0.8192771084337348 and parameters: {'criterion': 'entropy', 'n_estimators': 108, 'max_features': 0.8236545027092481, 'max_depth': 17, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:00,028][39m Trial 145 finished with value: 0.8292682926829268 and parameters: {'criterion': 'entropy', 'n_estimators': 142, 'max_features': 0.9472857709935715, 'max_depth': 14, 'min_samples_split': 2, 'min_samples_leaf': 2}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:00,208][39m Trial 146 finished with value: 0.8275862068965518 and parameters: {'criterion': 'entropy', 'n_estimators': 139, 'max_features': 0.8027194528649834, 'max_depth': 26, 'min_samples_split': 7, 'min_samples_leaf': 4}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:00,339][39m Trial 147 finished with value: 0.8181818181818182 and parameters: {'criterion': 'gini', 'n_estimators': 115, 'max_features': 0.8484109226716396, 'max_depth': 38, 'min_samples_split': 6, 'min_samples_leaf': 5}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:00,491][39m Trial 148 finished with value: 0.8235294117647058 and parameters: {'criterion': 'entropy', 'n_estimators': 113, 'max_features': 0.7609951913301968, 'max_depth': 26, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:00,655][39m Trial 149 finished with value: 0.7951807228915663 and parameters: {'criterion': 'entropy', 'n_estimators': 118, 'max_features': 0.882139328563099, 'max_depth': 32, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:00,868][39m Trial 150 finished with value: 0.8292682926829268 and parameters: {'criterion': 'entropy', 'n_estimators': 152, 'max_features': 0.8516608422928457, 'max_depth': 23, 'min_samples_split': 2, 'min_samples_leaf': 2}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:01,101][39m Trial 151 finished with value: 0.8095238095238095 and parameters: {'criterion': 'entropy', 'n_estimators': 167, 'max_features': 0.9163369080528295, 'max_depth': 12, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:01,273][39m Trial 152 finished with value: 0.8 and parameters: {'criterion': 'entropy', 'n_estimators': 126, 'max_features': 0.8255693226944498, 'max_depth': 25, 'min_samples_split': 6, 'min_samples_leaf': 2}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:01,485][39m Trial 153 finished with value: 0.8333333333333333 and parameters: {'criterion': 'entropy', 'n_estimators': 156, 'max_features': 0.8511186430076434, 'max_depth': 28, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:01,663][39m Trial 154 finished with value: 0.8275862068965518 and parameters: {'criterion': 'entropy', 'n_estimators': 128, 'max_features': 0.9029330174288973, 'max_depth': 19, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:01,807][39m Trial 155 finished with value: 0.8235294117647058 and parameters: {'criterion': 'entropy', 'n_estimators': 110, 'max_features': 0.7921315486464772, 'max_depth': 22, 'min_samples_split': 4, 'min_samples_leaf': 4}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:01,951][39m Trial 156 finished with value: 0.8192771084337348 and parameters: {'criterion': 'entropy', 'n_estimators': 135, 'max_features': 0.44394312038351863, 'max_depth': 10, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:02,134][39m Trial 157 finished with value: 0.7594936708860759 and parameters: {'criterion': 'entropy', 'n_estimators': 124, 'max_features': 0.8756076555323653, 'max_depth': 23, 'min_samples_split': 6, 'min_samples_leaf': 1}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:02,316][39m Trial 158 finished with value: 0.8192771084337348 and parameters: {'criterion': 'entropy', 'n_estimators': 130, 'max_features': 0.8339318975452221, 'max_depth': 17, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:02,477][39m Trial 159 finished with value: 0.8470588235294119 and parameters: {'criterion': 'entropy', 'n_estimators': 116, 'max_features': 0.8666277269104544, 'max_depth': 30, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:02,632][39m Trial 160 finished with value: 0.8333333333333333 and parameters: {'criterion': 'entropy', 'n_estimators': 105, 'max_features': 0.9828254779348305, 'max_depth': 15, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:02,799][39m Trial 161 finished with value: 0.8095238095238095 and parameters: {'criterion': 'entropy', 'n_estimators': 122, 'max_features': 0.8870789527277688, 'max_depth': 20, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:02,976][39m Trial 162 finished with value: 0.8470588235294119 and parameters: {'criterion': 'entropy', 'n_estimators': 126, 'max_features': 0.8766883618996202, 'max_depth': 23, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:03,131][39m Trial 163 finished with value: 0.8333333333333333 and parameters: {'criterion': 'entropy', 'n_estimators': 109, 'max_features': 0.9276189496742008, 'max_depth': 19, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:03,306][39m Trial 164 finished with value: 0.8275862068965518 and parameters: {'criterion': 'entropy', 'n_estimators': 133, 'max_features': 0.8131317720558894, 'max_depth': 26, 'min_samples_split': 5, 'min_samples_leaf': 4}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:03,424][39m Trial 165 finished with value: 0.7848101265822786 and parameters: {'criterion': 'entropy', 'n_estimators': 131, 'max_features': 0.19100571013975115, 'max_depth': 21, 'min_samples_split': 6, 'min_samples_leaf': 2}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:03,599][39m Trial 166 finished with value: 0.8470588235294119 and parameters: {'criterion': 'entropy', 'n_estimators': 120, 'max_features': 0.8897041449362569, 'max_depth': 13, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:03,779][39m Trial 167 finished with value: 0.8333333333333333 and parameters: {'criterion': 'entropy', 'n_estimators': 127, 'max_features': 0.9127798159469992, 'max_depth': 13, 'min_samples_split': 8, 'min_samples_leaf': 2}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:03,926][39m Trial 168 finished with value: 0.7951807228915663 and parameters: {'criterion': 'gini', 'n_estimators': 145, 'max_features': 0.6382860776029367, 'max_depth': 7, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:04,090][39m Trial 169 finished with value: 0.8095238095238095 and parameters: {'criterion': 'entropy', 'n_estimators': 114, 'max_features': 0.8652719048978853, 'max_depth': 18, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:04,274][39m Trial 170 finished with value: 0.7954545454545454 and parameters: {'criterion': 'entropy', 'n_estimators': 173, 'max_features': 0.54623660971362, 'max_depth': 31, 'min_samples_split': 3, 'min_samples_leaf': 6}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:04,441][39m Trial 171 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 117, 'max_features': 0.899883548141263, 'max_depth': 27, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:04,600][39m Trial 172 finished with value: 0.8192771084337348 and parameters: {'criterion': 'entropy', 'n_estimators': 111, 'max_features': 0.8413212213267071, 'max_depth': 16, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:04,771][39m Trial 173 finished with value: 0.8275862068965518 and parameters: {'criterion': 'entropy', 'n_estimators': 124, 'max_features': 0.8676501425421222, 'max_depth': 43, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:04,919][39m Trial 174 finished with value: 0.7901234567901235 and parameters: {'criterion': 'entropy', 'n_estimators': 101, 'max_features': 0.894339832069844, 'max_depth': 24, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:05,095][39m Trial 175 finished with value: 0.8333333333333333 and parameters: {'criterion': 'entropy', 'n_estimators': 120, 'max_features': 0.876937376111683, 'max_depth': 20, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:05,265][39m Trial 176 finished with value: 0.7804878048780488 and parameters: {'criterion': 'entropy', 'n_estimators': 120, 'max_features': 0.8554192745868795, 'max_depth': 18, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:05,425][39m Trial 177 finished with value: 0.8292682926829268 and parameters: {'criterion': 'entropy', 'n_estimators': 115, 'max_features': 0.8251273117344834, 'max_depth': 30, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:05,597][39m Trial 178 finished with value: 0.8470588235294119 and parameters: {'criterion': 'entropy', 'n_estimators': 117, 'max_features': 0.9563708421472293, 'max_depth': 14, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:05,794][39m Trial 179 finished with value: 0.8148148148148149 and parameters: {'criterion': 'entropy', 'n_estimators': 139, 'max_features': 0.922369744334436, 'max_depth': 12, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:05,953][39m Trial 180 finished with value: 0.8089887640449439 and parameters: {'criterion': 'entropy', 'n_estimators': 111, 'max_features': 0.9838827633016014, 'max_depth': 9, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:06,149][39m Trial 181 finished with value: 0.8048780487804877 and parameters: {'criterion': 'entropy', 'n_estimators': 126, 'max_features': 0.8572630465701132, 'max_depth': 24, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:06,341][39m Trial 182 finished with value: 0.8292682926829268 and parameters: {'criterion': 'entropy', 'n_estimators': 129, 'max_features': 0.9524965336341346, 'max_depth': 15, 'min_samples_split': 7, 'min_samples_leaf': 1}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:06,506][39m Trial 183 finished with value: 0.8192771084337348 and parameters: {'criterion': 'entropy', 'n_estimators': 122, 'max_features': 0.8393800973276611, 'max_depth': 23, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:06,681][39m Trial 184 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 117, 'max_features': 0.9551115818544581, 'max_depth': 15, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:06,844][39m Trial 185 finished with value: 0.8181818181818182 and parameters: {'criterion': 'entropy', 'n_estimators': 125, 'max_features': 0.8905363273936077, 'max_depth': 11, 'min_samples_split': 5, 'min_samples_leaf': 9}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:07,007][39m Trial 186 finished with value: 0.8275862068965518 and parameters: {'criterion': 'entropy', 'n_estimators': 117, 'max_features': 0.867679823464872, 'max_depth': 28, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 133 with value: 0.8705882352941177.
[32m[I 2023-04-26 15:01:07,206][39m Trial 187 finished with value: 0.8470588235294119 and parameters: {'criterion': 'entropy', 'n_estimators': 135, 'max_features': 0.9024241270492269, 'max_depth': 22, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 133 with value: 0.8705882352941177.
