
[32m[I 2023-04-26 10:39:40,530][39m Trial 164 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.06079785679007451, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.722696351651656}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:39:42,226][39m Trial 165 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.0630564101426909, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.281650760888487}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:39:43,926][39m Trial 166 finished with value: 0.8521739130434783 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.06505928672945349, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bernoulli', 'subsample': 0.5446208402852777}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:39:45,581][39m Trial 167 finished with value: 0.8849557522123893 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.06711978268884097, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.781921719503844}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:39:47,170][39m Trial 168 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06711266578310018, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'MVS'}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:39:49,374][39m Trial 169 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.0687452224922127, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.803548204601064}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:39:50,875][39m Trial 170 finished with value: 0.8849557522123893 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.04648525766074829, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.592509280180707}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:39:52,480][39m Trial 171 finished with value: 0.8771929824561403 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06628766310719836, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.055093634603132}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:39:53,859][39m Trial 172 finished with value: 0.8545454545454546 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.031934555160878994, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.569404653635203}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:39:55,428][39m Trial 173 finished with value: 0.8849557522123893 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05759156360699945, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.173197655026826}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:39:56,966][39m Trial 174 finished with value: 0.875 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.051171547435288955, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.161663304987517}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:39:58,582][39m Trial 175 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.050229200887615545, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.175995462401613}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:39:59,790][39m Trial 176 finished with value: 0.8376068376068375 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.02883402420380929, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.347230038365367}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:01,318][39m Trial 177 finished with value: 0.8849557522123893 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05486608521382348, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.480500720205491}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:02,850][39m Trial 178 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.052832824833228896, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.64390253997533}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:06,377][39m Trial 179 finished with value: 0.8828828828828829 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.054004724746126914, 'depth': 4, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.75940322894658}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:07,968][39m Trial 180 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.055747913120539457, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.907319739642366}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:10,059][39m Trial 181 finished with value: 0.8771929824561403 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06162475213587149, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.335026282552985}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:11,287][39m Trial 182 finished with value: 0.8448275862068967 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.022074813562098117, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.542281022499116}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:12,720][39m Trial 183 finished with value: 0.8771929824561403 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.053507938143622244, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.072040200693229}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:14,292][39m Trial 184 finished with value: 0.8928571428571429 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05708553328517453, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.311046859182122}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:15,945][39m Trial 185 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06322767290721924, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.389868441509162}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:17,523][39m Trial 186 finished with value: 0.8928571428571429 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.04887271891916623, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.628464129280056}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:19,034][39m Trial 187 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.04785891040548768, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.757007297874368}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:20,643][39m Trial 188 finished with value: 0.875 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.0592095519606696, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.157851678276494}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:22,346][39m Trial 189 finished with value: 0.8771929824561403 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.0669677636833716, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.88388722023388}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:23,824][39m Trial 190 finished with value: 0.8695652173913043 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.046541752500403495, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.769823281691696}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:25,940][39m Trial 191 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05194302193072004, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.851074436051887}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:27,561][39m Trial 192 finished with value: 0.8849557522123893 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.056058594170006346, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.296736227872064}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:29,145][39m Trial 193 finished with value: 0.8695652173913043 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05416923408618626, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.747824969745519}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:30,652][39m Trial 194 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.04966572501497026, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.578436386632397}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:32,092][39m Trial 195 finished with value: 0.8771929824561403 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.04324505085129855, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.03599247370247}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:33,697][39m Trial 196 finished with value: 0.8849557522123893 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.059395351210558285, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.647292093491508}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:35,374][39m Trial 197 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.06148529851646352, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.003782608947725}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:36,916][39m Trial 198 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.049322031543883024, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.3966200709190115}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:38,565][39m Trial 199 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.057407510498356025, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bernoulli', 'subsample': 0.28674590245552284}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:40,537][39m Trial 200 finished with value: 0.8596491228070176 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05501713969758106, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'MVS'}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:42,302][39m Trial 201 finished with value: 0.8695652173913043 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05347142985525529, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.6788462678590035}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:43,752][39m Trial 202 finished with value: 0.8928571428571429 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.04586706840505235, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.441771765339773}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:45,209][39m Trial 203 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.04686432445336534, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.603612519558913}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:46,758][39m Trial 204 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.048348117033900684, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.668544837568465}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:48,285][39m Trial 205 finished with value: 0.8828828828828829 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.0454047153542419, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.90820769419852}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:49,881][39m Trial 206 finished with value: 0.8620689655172413 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.056996182731240394, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.466544702778652}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:51,470][39m Trial 207 finished with value: 0.8695652173913043 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05144186250455663, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.941971580998303}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:53,274][39m Trial 208 finished with value: 0.8849557522123893 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.06427048030925718, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.966986011849983}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:55,227][39m Trial 209 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.0694153584079234, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.43808278552723}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:40:58,633][39m Trial 210 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.053169660530496696, 'depth': 4, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.208771227912562}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:00,426][39m Trial 211 finished with value: 0.875 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.06767974894911691, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.171577573770318}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:01,918][39m Trial 212 finished with value: 0.8596491228070176 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.04434949775612361, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.220583950036094}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:03,489][39m Trial 213 finished with value: 0.875 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.04618271097156573, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.639875828056073}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:05,151][39m Trial 214 finished with value: 0.8695652173913043 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.06590675824015964, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.315037036863178}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:06,608][39m Trial 215 finished with value: 0.8849557522123893 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.037946722333187397, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.7940865772767784}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:08,229][39m Trial 216 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05705447357759128, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.151940714112913}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:09,789][39m Trial 217 finished with value: 0.8849557522123893 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.0502429705544737, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.624983986190049}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:11,317][39m Trial 218 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.048109147540222295, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.43927518191079}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:12,846][39m Trial 219 finished with value: 0.8849557522123893 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.049997704116311985, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.670194131778814}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:14,374][39m Trial 220 finished with value: 0.8648648648648648 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05217057339497553, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.648218271747277}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:16,598][39m Trial 221 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.09139088238197189, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.685842021732459}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:18,133][39m Trial 222 finished with value: 0.8695652173913043 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05548826146095933, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.227341425090501}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:19,506][39m Trial 223 finished with value: 0.8771929824561403 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.041289577157543854, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.891780827702911}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:21,198][39m Trial 224 finished with value: 0.8620689655172413 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.06503554849937948, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.54409886095701}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:22,750][39m Trial 225 finished with value: 0.8596491228070176 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05610951893452902, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.96197559927786}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:24,334][39m Trial 226 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.04846880190628234, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.83412707307317}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:26,068][39m Trial 227 finished with value: 0.8869565217391304 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05879636083574904, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.377471532917824}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:27,647][39m Trial 228 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.058040694276609295, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.279564212171623}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:29,297][39m Trial 229 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.06017588653886969, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.5334070397750965}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:30,823][39m Trial 230 finished with value: 0.8828828828828829 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.04985252116085444, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.405027399408214}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:32,392][39m Trial 231 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05578512775306472, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.10486735204452}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:34,032][39m Trial 232 finished with value: 0.8521739130434783 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05807904605124653, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 5.322211403387113}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:35,533][39m Trial 233 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05206010161437455, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.489166823912829}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:37,244][39m Trial 234 finished with value: 0.8648648648648648 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.06221997005355605, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.992556955313353}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:38,839][39m Trial 235 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05890583985802455, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.419804956122443}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:40,488][39m Trial 236 finished with value: 0.875 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05495248419184824, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.35503438571847}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:42,104][39m Trial 237 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.06055649846415604, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.6751738874587225}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:43,933][39m Trial 238 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.063905849663625, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bernoulli', 'subsample': 0.4282609232449872}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:45,546][39m Trial 239 finished with value: 0.8596491228070176 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.057862430594382265, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 1.2129526995032713}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:47,377][39m Trial 240 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.04793884683981023, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.949527612227292}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:48,907][39m Trial 241 finished with value: 0.8695652173913043 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.053817350321310305, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.074940827303902}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:50,379][39m Trial 242 finished with value: 0.8596491228070176 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.051661322283148806, 'depth': 3, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.4420911543610755}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:51,991][39m Trial 243 finished with value: 0.8695652173913043 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05800326522031995, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.756681644461054}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:53,590][39m Trial 244 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05396325149124868, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.720830180746033}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:55,179][39m Trial 245 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05033401358323199, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'MVS'}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:56,732][39m Trial 246 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05662273799801348, 'depth': 4, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.719011668665859}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:58,588][39m Trial 247 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.0709900575341033, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 2.844462168266203}. Best is trial 13 with value: 0.8928571428571429.
[32m[I 2023-04-26 10:41:59,880][39m Trial 248 finished with value: 0.8403361344537814 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.03312405752573145, 'depth': 5, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.04040296339752}. Best is trial 13 with value: 0.8928571428571429.
