[32m[I 2023-04-26 02:18:23,950][39m Trial 95 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 159, 'max_features': 0.7635772761281586, 'max_depth': 64, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:24,059][39m Trial 96 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 110, 'max_features': 0.8175876438646429, 'max_depth': 66, 'min_samples_split': 2, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:24,165][39m Trial 97 finished with value: 0.8539325842696629 and parameters: {'criterion': 'entropy', 'n_estimators': 113, 'max_features': 0.7165320602120561, 'max_depth': 31, 'min_samples_split': 2, 'min_samples_leaf': 4}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:24,266][39m Trial 98 finished with value: 0.8536585365853658 and parameters: {'criterion': 'entropy', 'n_estimators': 100, 'max_features': 0.8169474635664267, 'max_depth': 65, 'min_samples_split': 2, 'min_samples_leaf': 1}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:24,391][39m Trial 99 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 119, 'max_features': 0.9274490585544292, 'max_depth': 69, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:24,495][39m Trial 100 finished with value: 0.8636363636363636 and parameters: {'criterion': 'gini', 'n_estimators': 112, 'max_features': 0.8037701501504484, 'max_depth': 74, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:24,618][39m Trial 101 finished with value: 0.8604651162790697 and parameters: {'criterion': 'entropy', 'n_estimators': 127, 'max_features': 0.7560845611041291, 'max_depth': 61, 'min_samples_split': 2, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:24,729][39m Trial 102 finished with value: 0.8705882352941177 and parameters: {'criterion': 'entropy', 'n_estimators': 109, 'max_features': 0.9143869830304756, 'max_depth': 66, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:24,861][39m Trial 103 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 130, 'max_features': 0.9247323551596329, 'max_depth': 70, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:24,996][39m Trial 104 finished with value: 0.8433734939759037 and parameters: {'criterion': 'entropy', 'n_estimators': 132, 'max_features': 0.8720315119333164, 'max_depth': 82, 'min_samples_split': 3, 'min_samples_leaf': 1}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:25,118][39m Trial 105 finished with value: 0.8809523809523809 and parameters: {'criterion': 'entropy', 'n_estimators': 123, 'max_features': 0.8316730069115725, 'max_depth': 63, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:25,238][39m Trial 106 finished with value: 0.8505747126436782 and parameters: {'criterion': 'entropy', 'n_estimators': 121, 'max_features': 0.9382627176488282, 'max_depth': 69, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:25,363][39m Trial 107 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 119, 'max_features': 0.9041587686466352, 'max_depth': 78, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:25,488][39m Trial 108 finished with value: 0.8181818181818182 and parameters: {'criterion': 'entropy', 'n_estimators': 139, 'max_features': 0.8651600945033258, 'max_depth': 56, 'min_samples_split': 2, 'min_samples_leaf': 5}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:25,618][39m Trial 109 finished with value: 0.8705882352941177 and parameters: {'criterion': 'entropy', 'n_estimators': 127, 'max_features': 0.7786431233260928, 'max_depth': 74, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:25,745][39m Trial 110 finished with value: 0.8674698795180722 and parameters: {'criterion': 'entropy', 'n_estimators': 123, 'max_features': 0.8302116748118573, 'max_depth': 63, 'min_samples_split': 2, 'min_samples_leaf': 1}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:25,894][39m Trial 111 finished with value: 0.8705882352941177 and parameters: {'criterion': 'entropy', 'n_estimators': 159, 'max_features': 0.7791669506095807, 'max_depth': 66, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:26,050][39m Trial 112 finished with value: 0.8705882352941177 and parameters: {'criterion': 'entropy', 'n_estimators': 152, 'max_features': 0.9649304934505958, 'max_depth': 58, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:26,170][39m Trial 113 finished with value: 0.8666666666666666 and parameters: {'criterion': 'entropy', 'n_estimators': 130, 'max_features': 0.724501905774616, 'max_depth': 96, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:26,287][39m Trial 114 finished with value: 0.7764705882352942 and parameters: {'criterion': 'gini', 'n_estimators': 137, 'max_features': 0.8487410007555263, 'max_depth': 71, 'min_samples_split': 4, 'min_samples_leaf': 10}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:26,425][39m Trial 115 finished with value: 0.8333333333333333 and parameters: {'criterion': 'entropy', 'n_estimators': 134, 'max_features': 0.8200081389525252, 'max_depth': 40, 'min_samples_split': 3, 'min_samples_leaf': 1}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:26,554][39m Trial 116 finished with value: 0.8409090909090909 and parameters: {'criterion': 'entropy', 'n_estimators': 144, 'max_features': 0.6873803247454643, 'max_depth': 62, 'min_samples_split': 2, 'min_samples_leaf': 4}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:26,659][39m Trial 117 finished with value: 0.8604651162790697 and parameters: {'criterion': 'entropy', 'n_estimators': 108, 'max_features': 0.7670468543147853, 'max_depth': 61, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:26,773][39m Trial 118 finished with value: 0.7749999999999999 and parameters: {'criterion': 'entropy', 'n_estimators': 148, 'max_features': 0.015042953474604714, 'max_depth': 64, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:26,878][39m Trial 119 finished with value: 0.7252747252747254 and parameters: {'criterion': 'gini', 'n_estimators': 117, 'max_features': 0.8923028869886416, 'max_depth': 69, 'min_samples_split': 3, 'min_samples_leaf': 11}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:26,986][39m Trial 120 finished with value: 0.8372093023255814 and parameters: {'criterion': 'entropy', 'n_estimators': 101, 'max_features': 0.9298025838483314, 'max_depth': 56, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:27,107][39m Trial 121 finished with value: 0.8470588235294119 and parameters: {'criterion': 'entropy', 'n_estimators': 122, 'max_features': 0.9745773580472663, 'max_depth': 53, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:27,266][39m Trial 122 finished with value: 0.8409090909090909 and parameters: {'criterion': 'entropy', 'n_estimators': 167, 'max_features': 0.6519095618854204, 'max_depth': 36, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:27,329][39m Trial 123 finished with value: 0.8089887640449439 and parameters: {'criterion': 'entropy', 'n_estimators': 59, 'max_features': 0.9970264869575691, 'max_depth': 69, 'min_samples_split': 2, 'min_samples_leaf': 9}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:27,452][39m Trial 124 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 126, 'max_features': 0.7391597438741405, 'max_depth': 79, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:27,560][39m Trial 125 finished with value: 0.8505747126436782 and parameters: {'criterion': 'gini', 'n_estimators': 116, 'max_features': 0.8796958575983237, 'max_depth': 30, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:27,672][39m Trial 126 finished with value: 0.8536585365853658 and parameters: {'criterion': 'gini', 'n_estimators': 131, 'max_features': 0.6029954703699137, 'max_depth': 76, 'min_samples_split': 2, 'min_samples_leaf': 1}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:27,829][39m Trial 127 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 161, 'max_features': 0.8394114978273112, 'max_depth': 42, 'min_samples_split': 5, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:27,959][39m Trial 128 finished with value: 0.8292682926829268 and parameters: {'criterion': 'gini', 'n_estimators': 141, 'max_features': 0.8373674629578124, 'max_depth': 25, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:28,115][39m Trial 129 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 161, 'max_features': 0.8066076658101371, 'max_depth': 48, 'min_samples_split': 5, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:28,208][39m Trial 130 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 91, 'max_features': 0.7967146755132123, 'max_depth': 73, 'min_samples_split': 5, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:28,298][39m Trial 131 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 86, 'max_features': 0.8086228580140803, 'max_depth': 49, 'min_samples_split': 5, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:28,448][39m Trial 132 finished with value: 0.8705882352941177 and parameters: {'criterion': 'entropy', 'n_estimators': 157, 'max_features': 0.7587495685760794, 'max_depth': 60, 'min_samples_split': 6, 'min_samples_leaf': 1}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:28,594][39m Trial 133 finished with value: 0.8539325842696629 and parameters: {'criterion': 'entropy', 'n_estimators': 153, 'max_features': 0.7980250397444244, 'max_depth': 48, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:28,749][39m Trial 134 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 161, 'max_features': 0.8482079983004501, 'max_depth': 84, 'min_samples_split': 5, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:28,905][39m Trial 135 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 164, 'max_features': 0.850915541850235, 'max_depth': 42, 'min_samples_split': 5, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:28,989][39m Trial 136 finished with value: 0.8409090909090909 and parameters: {'criterion': 'entropy', 'n_estimators': 85, 'max_features': 0.8220088230933174, 'max_depth': 84, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:29,161][39m Trial 137 finished with value: 0.8148148148148149 and parameters: {'criterion': 'entropy', 'n_estimators': 168, 'max_features': 0.9101295929523611, 'max_depth': 43, 'min_samples_split': 5, 'min_samples_leaf': 1}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:29,254][39m Trial 138 finished with value: 0.8470588235294119 and parameters: {'criterion': 'entropy', 'n_estimators': 90, 'max_features': 0.7909502523709836, 'max_depth': 85, 'min_samples_split': 5, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:29,392][39m Trial 139 finished with value: 0.8 and parameters: {'criterion': 'gini', 'n_estimators': 161, 'max_features': 0.7042194009149029, 'max_depth': 81, 'min_samples_split': 6, 'min_samples_leaf': 1}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:29,550][39m Trial 140 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 161, 'max_features': 0.8408437914445211, 'max_depth': 93, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:29,689][39m Trial 141 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 137, 'max_features': 0.8784576888626981, 'max_depth': 94, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:29,767][39m Trial 142 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 69, 'max_features': 0.8773916225588317, 'max_depth': 92, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:29,892][39m Trial 143 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 125, 'max_features': 0.8450762760335323, 'max_depth': 95, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:30,023][39m Trial 144 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 133, 'max_features': 0.8408257906477978, 'max_depth': 97, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:30,148][39m Trial 145 finished with value: 0.7727272727272727 and parameters: {'criterion': 'entropy', 'n_estimators': 134, 'max_features': 0.8523028199780642, 'max_depth': 96, 'min_samples_split': 4, 'min_samples_leaf': 7}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:30,279][39m Trial 146 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 128, 'max_features': 0.8858844718022278, 'max_depth': 99, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:30,405][39m Trial 147 finished with value: 0.8433734939759037 and parameters: {'criterion': 'entropy', 'n_estimators': 125, 'max_features': 0.8666042593948072, 'max_depth': 89, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:30,555][39m Trial 148 finished with value: 0.8333333333333333 and parameters: {'criterion': 'entropy', 'n_estimators': 146, 'max_features': 0.895746909859641, 'max_depth': 94, 'min_samples_split': 4, 'min_samples_leaf': 1}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:30,688][39m Trial 149 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 134, 'max_features': 0.8324325911948187, 'max_depth': 89, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:30,824][39m Trial 150 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 139, 'max_features': 0.8510324257592822, 'max_depth': 98, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:30,977][39m Trial 151 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 159, 'max_features': 0.8270600915814181, 'max_depth': 94, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:31,106][39m Trial 152 finished with value: 0.8636363636363636 and parameters: {'criterion': 'entropy', 'n_estimators': 132, 'max_features': 0.8403659660683667, 'max_depth': 95, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 27 with value: 0.8863636363636364.
[32m[I 2023-04-26 02:18:31,225][39m Trial 153 finished with value: 0.8941176470588236 and parameters: {'criterion': 'entropy', 'n_estimators': 113, 'max_features': 0.9317571623534245, 'max_depth': 100, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:31,343][39m Trial 154 finished with value: 0.8604651162790697 and parameters: {'criterion': 'entropy', 'n_estimators': 112, 'max_features': 0.9382434386402259, 'max_depth': 99, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:31,476][39m Trial 155 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 129, 'max_features': 0.9017326485831519, 'max_depth': 101, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:31,587][39m Trial 156 finished with value: 0.8941176470588236 and parameters: {'criterion': 'entropy', 'n_estimators': 106, 'max_features': 0.9509683318438836, 'max_depth': 91, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:31,699][39m Trial 157 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 105, 'max_features': 0.9444555128150871, 'max_depth': 87, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:31,805][39m Trial 158 finished with value: 0.8395061728395061 and parameters: {'criterion': 'entropy', 'n_estimators': 100, 'max_features': 0.9129306428253866, 'max_depth': 91, 'min_samples_split': 3, 'min_samples_leaf': 1}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:31,927][39m Trial 159 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 114, 'max_features': 0.9583764546653586, 'max_depth': 97, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:32,047][39m Trial 160 finished with value: 0.8536585365853658 and parameters: {'criterion': 'entropy', 'n_estimators': 107, 'max_features': 0.8744439576347227, 'max_depth': 92, 'min_samples_split': 3, 'min_samples_leaf': 1}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:32,149][39m Trial 161 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 96, 'max_features': 0.808771427002217, 'max_depth': 98, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:32,263][39m Trial 162 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 110, 'max_features': 0.8628524995480118, 'max_depth': 100, 'min_samples_split': 4, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:32,394][39m Trial 163 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 125, 'max_features': 0.9216726885116648, 'max_depth': 94, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:32,518][39m Trial 164 finished with value: 0.8604651162790697 and parameters: {'criterion': 'entropy', 'n_estimators': 121, 'max_features': 0.9204977395722409, 'max_depth': 90, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:32,647][39m Trial 165 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 125, 'max_features': 0.9741241736520543, 'max_depth': 93, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:32,777][39m Trial 166 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 125, 'max_features': 0.9606804902182408, 'max_depth': 94, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:32,900][39m Trial 167 finished with value: 0.8705882352941177 and parameters: {'criterion': 'entropy', 'n_estimators': 118, 'max_features': 0.9864243816630375, 'max_depth': 96, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:33,026][39m Trial 168 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 123, 'max_features': 0.8926831226822837, 'max_depth': 93, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:33,156][39m Trial 169 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 123, 'max_features': 0.8956834198305633, 'max_depth': 92, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:33,266][39m Trial 170 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 103, 'max_features': 0.9315810897714646, 'max_depth': 88, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:33,399][39m Trial 171 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 127, 'max_features': 0.9796664750114672, 'max_depth': 94, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:33,518][39m Trial 172 finished with value: 0.8505747126436782 and parameters: {'criterion': 'entropy', 'n_estimators': 115, 'max_features': 0.9463319273113414, 'max_depth': 96, 'min_samples_split': 11, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:33,623][39m Trial 173 finished with value: 0.8048780487804877 and parameters: {'criterion': 'entropy', 'n_estimators': 130, 'max_features': 0.20061970830054937, 'max_depth': 93, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:33,761][39m Trial 174 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 136, 'max_features': 0.8758360698172485, 'max_depth': 98, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:33,886][39m Trial 175 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 122, 'max_features': 0.9127130458376232, 'max_depth': 101, 'min_samples_split': 2, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:34,020][39m Trial 176 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 132, 'max_features': 0.8381487741403879, 'max_depth': 91, 'min_samples_split': 3, 'min_samples_leaf': 1}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:34,150][39m Trial 177 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 126, 'max_features': 0.8859542779966532, 'max_depth': 96, 'min_samples_split': 3, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:34,280][39m Trial 178 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 127, 'max_features': 0.8882559660014426, 'max_depth': 96, 'min_samples_split': 2, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:34,407][39m Trial 179 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 126, 'max_features': 0.8945196097626992, 'max_depth': 97, 'min_samples_split': 2, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:34,531][39m Trial 180 finished with value: 0.8941176470588236 and parameters: {'criterion': 'entropy', 'n_estimators': 117, 'max_features': 0.9208015171357113, 'max_depth': 86, 'min_samples_split': 2, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:34,646][39m Trial 181 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 111, 'max_features': 0.9161367462440919, 'max_depth': 86, 'min_samples_split': 2, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:34,762][39m Trial 182 finished with value: 0.8809523809523809 and parameters: {'criterion': 'entropy', 'n_estimators': 112, 'max_features': 0.9183873403396977, 'max_depth': 86, 'min_samples_split': 2, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:34,886][39m Trial 183 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 118, 'max_features': 0.9488079797439913, 'max_depth': 90, 'min_samples_split': 2, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:35,011][39m Trial 184 finished with value: 0.8735632183908046 and parameters: {'criterion': 'entropy', 'n_estimators': 121, 'max_features': 0.8620327059398913, 'max_depth': 93, 'min_samples_split': 2, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:35,129][39m Trial 185 finished with value: 0.8941176470588236 and parameters: {'criterion': 'entropy', 'n_estimators': 111, 'max_features': 0.88295954427188, 'max_depth': 86, 'min_samples_split': 2, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:35,256][39m Trial 186 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 117, 'max_features': 0.8916008156736623, 'max_depth': 95, 'min_samples_split': 2, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:35,373][39m Trial 187 finished with value: 0.8837209302325582 and parameters: {'criterion': 'entropy', 'n_estimators': 111, 'max_features': 0.9251157475675853, 'max_depth': 84, 'min_samples_split': 2, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:35,488][39m Trial 188 finished with value: 0.8505747126436782 and parameters: {'criterion': 'entropy', 'n_estimators': 109, 'max_features': 0.9539409689507162, 'max_depth': 87, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 153 with value: 0.8941176470588236.
[32m[I 2023-04-26 02:18:35,608][39m Trial 189 finished with value: 0.8470588235294119 and parameters: {'criterion': 'entropy', 'n_estimators': 115, 'max_features': 0.9735357101067965, 'max_depth': 84, 'min_samples_split': 2, 'min_samples_leaf': 2}. Best is trial 153 with value: 0.8941176470588236.
