[32m[I 2023-04-26 12:20:44,763][39m Trial 95 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 126, 'max_features': 0.31923322359440304, 'max_depth': 27, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:44,864][39m Trial 96 finished with value: 0.8288288288288289 and parameters: {'criterion': 'entropy', 'n_estimators': 143, 'max_features': 0.5820642104734806, 'max_depth': 31, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:44,962][39m Trial 97 finished with value: 0.875 and parameters: {'criterion': 'entropy', 'n_estimators': 156, 'max_features': 0.2847285013604941, 'max_depth': 10, 'min_samples_split': 8, 'min_samples_leaf': 5}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:45,059][39m Trial 98 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 162, 'max_features': 0.14327018425707544, 'max_depth': 15, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:45,143][39m Trial 99 finished with value: 0.8620689655172413 and parameters: {'criterion': 'entropy', 'n_estimators': 132, 'max_features': 0.37995499085906204, 'max_depth': 4, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:45,223][39m Trial 100 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 119, 'max_features': 0.19167046542117375, 'max_depth': 34, 'min_samples_split': 5, 'min_samples_leaf': 2}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:45,300][39m Trial 101 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 122, 'max_features': 0.03185889366966969, 'max_depth': 19, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:45,404][39m Trial 102 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 169, 'max_features': 0.16553582497735464, 'max_depth': 37, 'min_samples_split': 5, 'min_samples_leaf': 4}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:45,476][39m Trial 103 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 114, 'max_features': 0.1788697260917689, 'max_depth': 23, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:45,558][39m Trial 104 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 126, 'max_features': 0.20427172483430722, 'max_depth': 52, 'min_samples_split': 10, 'min_samples_leaf': 3}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:45,635][39m Trial 105 finished with value: 0.8869565217391304 and parameters: {'criterion': 'entropy', 'n_estimators': 119, 'max_features': 0.08203297088781461, 'max_depth': 61, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:45,719][39m Trial 106 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 136, 'max_features': 0.07872301395953571, 'max_depth': 41, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:45,808][39m Trial 107 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 146, 'max_features': 0.10383248490239474, 'max_depth': 62, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:45,889][39m Trial 108 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 131, 'max_features': 0.1512852520398018, 'max_depth': 44, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:45,969][39m Trial 109 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 119, 'max_features': 0.2372223529302084, 'max_depth': 49, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:46,072][39m Trial 110 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 151, 'max_features': 0.26270866345210925, 'max_depth': 55, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:46,159][39m Trial 111 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 133, 'max_features': 0.2544542639329366, 'max_depth': 10, 'min_samples_split': 11, 'min_samples_leaf': 4}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:46,251][39m Trial 112 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 141, 'max_features': 0.34284360121517166, 'max_depth': 11, 'min_samples_split': 10, 'min_samples_leaf': 4}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:46,339][39m Trial 113 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 142, 'max_features': 0.2212751026319235, 'max_depth': 21, 'min_samples_split': 10, 'min_samples_leaf': 5}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:46,432][39m Trial 114 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 139, 'max_features': 0.4068821074270734, 'max_depth': 17, 'min_samples_split': 9, 'min_samples_leaf': 4}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:46,534][39m Trial 115 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 154, 'max_features': 0.12669398919273842, 'max_depth': 26, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:46,630][39m Trial 116 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 151, 'max_features': 0.28531882800647274, 'max_depth': 52, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:46,717][39m Trial 117 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 136, 'max_features': 0.16019957844014882, 'max_depth': 37, 'min_samples_split': 5, 'min_samples_leaf': 4}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:46,810][39m Trial 118 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 144, 'max_features': 0.30436194078097634, 'max_depth': 17, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:46,901][39m Trial 119 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 147, 'max_features': 0.06336931110687183, 'max_depth': 19, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:47,046][39m Trial 120 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 161, 'max_features': 0.18354773874625202, 'max_depth': 43, 'min_samples_split': 2, 'min_samples_leaf': 2}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:47,199][39m Trial 121 finished with value: 0.8468468468468469 and parameters: {'criterion': 'entropy', 'n_estimators': 123, 'max_features': 0.046409121598640725, 'max_depth': 13, 'min_samples_split': 7, 'min_samples_leaf': 1}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:47,335][39m Trial 122 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 107, 'max_features': 0.21379966407660464, 'max_depth': 60, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:47,471][39m Trial 123 finished with value: 0.8695652173913043 and parameters: {'criterion': 'entropy', 'n_estimators': 104, 'max_features': 0.23349065181552067, 'max_depth': 66, 'min_samples_split': 8, 'min_samples_leaf': 3}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:47,664][39m Trial 124 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 159, 'max_features': 0.2965081275465142, 'max_depth': 20, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:47,819][39m Trial 125 finished with value: 0.875 and parameters: {'criterion': 'entropy', 'n_estimators': 126, 'max_features': 0.20829226388542293, 'max_depth': 57, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:47,974][39m Trial 126 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 127, 'max_features': 0.026378556267587228, 'max_depth': 26, 'min_samples_split': 6, 'min_samples_leaf': 2}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:48,139][39m Trial 127 finished with value: 0.8421052631578947 and parameters: {'criterion': 'entropy', 'n_estimators': 117, 'max_features': 0.6953430236529989, 'max_depth': 27, 'min_samples_split': 7, 'min_samples_leaf': 4}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:48,308][39m Trial 128 finished with value: 0.8869565217391304 and parameters: {'criterion': 'entropy', 'n_estimators': 134, 'max_features': 0.2590131565274589, 'max_depth': 9, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:48,483][39m Trial 129 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 141, 'max_features': 0.3334589908605483, 'max_depth': 6, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:48,677][39m Trial 130 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 167, 'max_features': 0.11020007967708223, 'max_depth': 24, 'min_samples_split': 5, 'min_samples_leaf': 5}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:48,873][39m Trial 131 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 175, 'max_features': 0.20342219876515655, 'max_depth': 53, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:49,042][39m Trial 132 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 130, 'max_features': 0.26912748123689073, 'max_depth': 15, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:49,213][39m Trial 133 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 136, 'max_features': 0.34826539627846, 'max_depth': 11, 'min_samples_split': 7, 'min_samples_leaf': 4}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:49,375][39m Trial 134 finished with value: 0.8376068376068375 and parameters: {'criterion': 'entropy', 'n_estimators': 135, 'max_features': 0.24444011354445555, 'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:49,555][39m Trial 135 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 138, 'max_features': 0.3196191741754302, 'max_depth': 16, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:49,639][39m Trial 136 finished with value: 0.8181818181818181 and parameters: {'criterion': 'entropy', 'n_estimators': 52, 'max_features': 0.4307071953863055, 'max_depth': 78, 'min_samples_split': 7, 'min_samples_leaf': 1}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:49,772][39m Trial 137 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 99, 'max_features': 0.3736541899451029, 'max_depth': 58, 'min_samples_split': 8, 'min_samples_leaf': 4}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:49,966][39m Trial 138 finished with value: 0.8620689655172413 and parameters: {'criterion': 'entropy', 'n_estimators': 152, 'max_features': 0.46865903672357334, 'max_depth': 28, 'min_samples_split': 6, 'min_samples_leaf': 5}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:50,133][39m Trial 139 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 132, 'max_features': 0.24891904583851146, 'max_depth': 22, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:50,322][39m Trial 140 finished with value: 0.8695652173913043 and parameters: {'criterion': 'entropy', 'n_estimators': 148, 'max_features': 0.28831143635874223, 'max_depth': 47, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:50,478][39m Trial 141 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 121, 'max_features': 0.1848681818109362, 'max_depth': 25, 'min_samples_split': 7, 'min_samples_leaf': 2}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:50,644][39m Trial 142 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 129, 'max_features': 0.22913999016018063, 'max_depth': 18, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:50,802][39m Trial 143 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 125, 'max_features': 0.26606296406791685, 'max_depth': 71, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:51,004][39m Trial 144 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 157, 'max_features': 0.4948943514938682, 'max_depth': 63, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:51,181][39m Trial 145 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 145, 'max_features': 0.08249527470510776, 'max_depth': 31, 'min_samples_split': 6, 'min_samples_leaf': 2}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:51,356][39m Trial 146 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 140, 'max_features': 0.2767933951762451, 'max_depth': 39, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:51,526][39m Trial 147 finished with value: 0.8545454545454546 and parameters: {'criterion': 'gini', 'n_estimators': 144, 'max_features': 0.0010815561640949434, 'max_depth': 9, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:51,666][39m Trial 148 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 109, 'max_features': 0.16575971947136764, 'max_depth': 55, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:51,829][39m Trial 149 finished with value: 0.8695652173913043 and parameters: {'criterion': 'entropy', 'n_estimators': 128, 'max_features': 0.316925406099718, 'max_depth': 51, 'min_samples_split': 10, 'min_samples_leaf': 3}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:51,974][39m Trial 150 finished with value: 0.875 and parameters: {'criterion': 'entropy', 'n_estimators': 113, 'max_features': 0.17450675947062375, 'max_depth': 74, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:52,127][39m Trial 151 finished with value: 0.8495575221238938 and parameters: {'criterion': 'entropy', 'n_estimators': 125, 'max_features': 0.13325916712134983, 'max_depth': 23, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:52,354][39m Trial 152 finished with value: 0.875 and parameters: {'criterion': 'entropy', 'n_estimators': 190, 'max_features': 0.19305315526693345, 'max_depth': 14, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:52,551][39m Trial 153 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 165, 'max_features': 0.2195433224187643, 'max_depth': 19, 'min_samples_split': 5, 'min_samples_leaf': 4}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:52,719][39m Trial 154 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 134, 'max_features': 0.24194673842521613, 'max_depth': 21, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:52,890][39m Trial 155 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 138, 'max_features': 0.20632532976969553, 'max_depth': 46, 'min_samples_split': 5, 'min_samples_leaf': 3}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:53,052][39m Trial 156 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 132, 'max_features': 0.2503719655884344, 'max_depth': 5, 'min_samples_split': 11, 'min_samples_leaf': 5}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:53,193][39m Trial 157 finished with value: 0.8440366972477066 and parameters: {'criterion': 'entropy', 'n_estimators': 117, 'max_features': 0.03449636973133495, 'max_depth': 60, 'min_samples_split': 7, 'min_samples_leaf': 10}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:53,358][39m Trial 158 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 131, 'max_features': 0.26523970150178827, 'max_depth': 70, 'min_samples_split': 6, 'min_samples_leaf': 4}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:53,554][39m Trial 159 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 159, 'max_features': 0.302032070893839, 'max_depth': 13, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:53,689][39m Trial 160 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 100, 'max_features': 0.3803013311243257, 'max_depth': 57, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:53,877][39m Trial 161 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 150, 'max_features': 0.31260237606232144, 'max_depth': 33, 'min_samples_split': 2, 'min_samples_leaf': 3}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:54,093][39m Trial 162 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 181, 'max_features': 0.2081709175498458, 'max_depth': 61, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:54,284][39m Trial 163 finished with value: 0.8849557522123893 and parameters: {'criterion': 'entropy', 'n_estimators': 155, 'max_features': 0.2964531288170919, 'max_depth': 17, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:54,407][39m Trial 164 finished with value: 0.8849557522123893 and parameters: {'criterion': 'entropy', 'n_estimators': 92, 'max_features': 0.15609150889004078, 'max_depth': 67, 'min_samples_split': 8, 'min_samples_leaf': 4}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:54,591][39m Trial 165 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 147, 'max_features': 0.1464992144014494, 'max_depth': 65, 'min_samples_split': 3, 'min_samples_leaf': 4}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:54,709][39m Trial 166 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 87, 'max_features': 0.16225556846288366, 'max_depth': 9, 'min_samples_split': 10, 'min_samples_leaf': 4}. Best is trial 66 with value: 0.8869565217391304.
[32m[I 2023-04-26 12:20:54,816][39m Trial 167 finished with value: 0.8947368421052632 and parameters: {'criterion': 'entropy', 'n_estimators': 76, 'max_features': 0.19812087478155269, 'max_depth': 53, 'min_samples_split': 4, 'min_samples_leaf': 4}. Best is trial 167 with value: 0.8947368421052632.
[32m[I 2023-04-26 12:20:54,926][39m Trial 168 finished with value: 0.875 and parameters: {'criterion': 'entropy', 'n_estimators': 73, 'max_features': 0.18324101270774892, 'max_depth': 68, 'min_samples_split': 8, 'min_samples_leaf': 3}. Best is trial 167 with value: 0.8947368421052632.
[32m[I 2023-04-26 12:20:55,016][39m Trial 169 finished with value: 0.8440366972477066 and parameters: {'criterion': 'gini', 'n_estimators': 65, 'max_features': 0.09430430844137809, 'max_depth': 20, 'min_samples_split': 4, 'min_samples_leaf': 5}. Best is trial 167 with value: 0.8947368421052632.
[32m[I 2023-04-26 12:20:55,146][39m Trial 170 finished with value: 0.8869565217391304 and parameters: {'criterion': 'entropy', 'n_estimators': 92, 'max_features': 0.23471502828637542, 'max_depth': 17, 'min_samples_split': 9, 'min_samples_leaf': 4}. Best is trial 167 with value: 0.8947368421052632.
[32m[I 2023-04-26 12:20:55,269][39m Trial 171 finished with value: 0.8869565217391304 and parameters: {'criterion': 'entropy', 'n_estimators': 95, 'max_features': 0.22524141686420698, 'max_depth': 16, 'min_samples_split': 9, 'min_samples_leaf': 3}. Best is trial 167 with value: 0.8947368421052632.
[32m[I 2023-04-26 12:20:55,394][39m Trial 172 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 94, 'max_features': 0.22832908560734283, 'max_depth': 54, 'min_samples_split': 9, 'min_samples_leaf': 4}. Best is trial 167 with value: 0.8947368421052632.
[32m[I 2023-04-26 12:20:55,511][39m Trial 173 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 88, 'max_features': 0.22066081546207522, 'max_depth': 17, 'min_samples_split': 9, 'min_samples_leaf': 3}. Best is trial 167 with value: 0.8947368421052632.
[32m[I 2023-04-26 12:20:55,618][39m Trial 174 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 80, 'max_features': 0.13791478350702094, 'max_depth': 18, 'min_samples_split': 9, 'min_samples_leaf': 4}. Best is trial 167 with value: 0.8947368421052632.
[32m[I 2023-04-26 12:20:55,747][39m Trial 175 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 96, 'max_features': 0.1944330450967511, 'max_depth': 14, 'min_samples_split': 8, 'min_samples_leaf': 4}. Best is trial 167 with value: 0.8947368421052632.
[32m[I 2023-04-26 12:20:55,872][39m Trial 176 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 91, 'max_features': 0.1578944911436278, 'max_depth': 16, 'min_samples_split': 9, 'min_samples_leaf': 5}. Best is trial 167 with value: 0.8947368421052632.
[32m[I 2023-04-26 12:20:55,989][39m Trial 177 finished with value: 0.8495575221238938 and parameters: {'criterion': 'entropy', 'n_estimators': 84, 'max_features': 0.05938034186729811, 'max_depth': 23, 'min_samples_split': 8, 'min_samples_leaf': 2}. Best is trial 167 with value: 0.8947368421052632.
[32m[I 2023-04-26 12:20:56,113][39m Trial 178 finished with value: 0.8596491228070176 and parameters: {'criterion': 'entropy', 'n_estimators': 92, 'max_features': 0.2727941560570232, 'max_depth': 16, 'min_samples_split': 6, 'min_samples_leaf': 3}. Best is trial 167 with value: 0.8947368421052632.
[32m[I 2023-04-26 12:20:56,341][39m Trial 179 finished with value: 0.8849557522123893 and parameters: {'criterion': 'entropy', 'n_estimators': 186, 'max_features': 0.18666437702097338, 'max_depth': 50, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 167 with value: 0.8947368421052632.
[32m[I 2023-04-26 12:20:56,575][39m Trial 180 finished with value: 0.8695652173913043 and parameters: {'criterion': 'entropy', 'n_estimators': 192, 'max_features': 0.18136506617101186, 'max_depth': 48, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 167 with value: 0.8947368421052632.
[32m[I 2023-04-26 12:20:56,709][39m Trial 181 finished with value: 0.8771929824561403 and parameters: {'criterion': 'entropy', 'n_estimators': 97, 'max_features': 0.23806586366592958, 'max_depth': 50, 'min_samples_split': 9, 'min_samples_leaf': 3}. Best is trial 167 with value: 0.8947368421052632.
[32m[I 2023-04-26 12:20:56,814][39m Trial 182 finished with value: 0.8869565217391304 and parameters: {'criterion': 'entropy', 'n_estimators': 73, 'max_features': 0.19701157887999995, 'max_depth': 56, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 167 with value: 0.8947368421052632.
[32m[I 2023-04-26 12:20:56,926][39m Trial 183 finished with value: 0.8849557522123893 and parameters: {'criterion': 'entropy', 'n_estimators': 79, 'max_features': 0.1988854173221032, 'max_depth': 56, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 167 with value: 0.8947368421052632.
[32m[I 2023-04-26 12:20:57,031][39m Trial 184 finished with value: 0.8571428571428572 and parameters: {'criterion': 'entropy', 'n_estimators': 76, 'max_features': 0.12207840524501197, 'max_depth': 56, 'min_samples_split': 8, 'min_samples_leaf': 3}. Best is trial 167 with value: 0.8947368421052632.
[32m[I 2023-04-26 12:20:57,138][39m Trial 185 finished with value: 0.8695652173913043 and parameters: {'criterion': 'entropy', 'n_estimators': 77, 'max_features': 0.1986976289773613, 'max_depth': 58, 'min_samples_split': 4, 'min_samples_leaf': 3}. Best is trial 167 with value: 0.8947368421052632.
[32m[I 2023-04-26 12:20:57,248][39m Trial 186 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 81, 'max_features': 0.17513598243096246, 'max_depth': 54, 'min_samples_split': 7, 'min_samples_leaf': 4}. Best is trial 167 with value: 0.8947368421052632.
[32m[I 2023-04-26 12:20:57,481][39m Trial 187 finished with value: 0.8648648648648648 and parameters: {'criterion': 'entropy', 'n_estimators': 201, 'max_features': 0.1992062754093253, 'max_depth': 63, 'min_samples_split': 9, 'min_samples_leaf': 4}. Best is trial 167 with value: 0.8947368421052632.
[32m[I 2023-04-26 12:20:57,577][39m Trial 188 finished with value: 0.8695652173913043 and parameters: {'criterion': 'entropy', 'n_estimators': 67, 'max_features': 0.15628557896468212, 'max_depth': 56, 'min_samples_split': 7, 'min_samples_leaf': 3}. Best is trial 167 with value: 0.8947368421052632.
[32m[I 2023-04-26 12:20:57,680][39m Trial 189 finished with value: 0.8672566371681416 and parameters: {'criterion': 'entropy', 'n_estimators': 70, 'max_features': 0.21807436444125827, 'max_depth': 49, 'min_samples_split': 3, 'min_samples_leaf': 3}. Best is trial 167 with value: 0.8947368421052632.
