
[32m[I 2023-04-25 23:14:02,180][39m Trial 169 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.07111060963828347, 'depth': 7, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.067577397642012}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:14:07,022][39m Trial 170 finished with value: 0.875 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06563265416026881, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.854757991870846}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:14:08,867][39m Trial 171 finished with value: 0.8849557522123893 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05072399405711064, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.819303703310233}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:14:10,824][39m Trial 172 finished with value: 0.8849557522123893 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05373500008392674, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.654080088367815}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:14:12,611][39m Trial 173 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.051898042420962104, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.64935389002708}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:14:14,650][39m Trial 174 finished with value: 0.8849557522123893 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.0544923062705722, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.811500983962164}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:14:16,474][39m Trial 175 finished with value: 0.8648648648648648 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.055828813285401416, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.884821808129416}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:14:18,251][39m Trial 176 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.058093386569608566, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.19534676931186}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:14:19,950][39m Trial 177 finished with value: 0.875 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05072497282793826, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.745723008170458}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:14:21,765][39m Trial 178 finished with value: 0.875 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05432270095504853, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.993072745025836}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:14:25,144][39m Trial 179 finished with value: 0.8571428571428572 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.0484455269977169, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 4.489377022297036}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:14:28,304][39m Trial 180 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.04613101030150869, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.379969048603071}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:14:30,105][39m Trial 181 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.056585960378546976, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.496864846915198}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:14:33,339][39m Trial 182 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.07926187368121744, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.264326425813113}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:14:35,204][39m Trial 183 finished with value: 0.8828828828828829 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.0534119985029997, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.689513198183288}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:14:36,943][39m Trial 184 finished with value: 0.875 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.04993798895523121, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.057727071043292}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:14:41,408][39m Trial 185 finished with value: 0.8695652173913043 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.07353058314888555, 'depth': 7, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.592218483931893}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:14:46,520][39m Trial 186 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.0756613148171708, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 3.615220190592648}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:14:51,124][39m Trial 187 finished with value: 0.875 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05883424551628665, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.849780714807629}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:14:52,924][39m Trial 188 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05227434858500162, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.550941388042787}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:14:54,877][39m Trial 189 finished with value: 0.8596491228070176 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.050487700547773774, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'MVS'}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:14:57,601][39m Trial 190 finished with value: 0.8849557522123893 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05483470958282063, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.614793316900927}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:14:59,377][39m Trial 191 finished with value: 0.875 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.048516166413969226, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.798754925616759}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:15:02,667][39m Trial 192 finished with value: 0.8869565217391304 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.08134574643372053, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.454130531772314}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:15:06,206][39m Trial 193 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.08198600776262935, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.109276423755945}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:15:07,998][39m Trial 194 finished with value: 0.8695652173913043 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05217658410705071, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.494687950217335}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:15:09,959][39m Trial 195 finished with value: 0.875 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05476003917201199, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.798595193068161}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:15:11,857][39m Trial 196 finished with value: 0.875 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05691174172139465, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.548219594453972}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:15:14,520][39m Trial 197 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.0831619830484062, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bernoulli', 'subsample': 0.5834512172479813}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:15:17,605][39m Trial 198 finished with value: 0.8695652173913043 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.08740206572527351, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.920795559850922}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:15:19,304][39m Trial 199 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05344501834675275, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.355810566950781}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:15:22,764][39m Trial 200 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.08561876075835304, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.401886741425649}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:15:25,059][39m Trial 201 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.07125667337429462, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.188176432008568}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:15:28,057][39m Trial 202 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.07850539609741765, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.97932331947864}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:15:29,928][39m Trial 203 finished with value: 0.8849557522123893 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05485143236976222, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.37931221609787}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:15:32,622][39m Trial 204 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.08118874261501843, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.485698938244761}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:15:34,463][39m Trial 205 finished with value: 0.8849557522123893 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.055745474401995676, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.711146445778244}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:15:38,365][39m Trial 206 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.06142994888188555, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.85658787416003}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:15:41,358][39m Trial 207 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.059637393135394096, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.666928133159558}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:15:43,044][39m Trial 208 finished with value: 0.8849557522123893 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05084222856756831, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.352234295392037}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:15:47,670][39m Trial 209 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.0775119497820803, 'depth': 10, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 6.242133057190941}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:15:50,999][39m Trial 210 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.07566023783469511, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.142329474248074}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:15:54,621][39m Trial 211 finished with value: 0.8849557522123893 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.06907472041308055, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.172581377654804}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:15:57,977][39m Trial 212 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.0682630244002077, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.786657517908202}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:16:02,289][39m Trial 213 finished with value: 0.875 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.07035047497929059, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.334326123566846}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:16:05,069][39m Trial 214 finished with value: 0.8849557522123893 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05252215703730851, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.518777376546083}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:16:09,088][39m Trial 215 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.07294311401962009, 'depth': 9, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.485542870115129}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:16:12,406][39m Trial 216 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05108874029666672, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.97599906912185}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:16:14,182][39m Trial 217 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.04690275155809815, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.746165620558816}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:16:15,997][39m Trial 218 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05441430173422426, 'depth': 6, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.980752923794162}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:16:18,018][39m Trial 219 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.055455600420043494, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.30204587389586}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:16:19,735][39m Trial 220 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.049626216311356976, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.25383822629531}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:16:22,079][39m Trial 221 finished with value: 0.875 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05686733615721773, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.130774924417036}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:16:24,441][39m Trial 222 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.052903465986112216, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.720941415498812}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:16:26,352][39m Trial 223 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05121906681055498, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.576625596666503}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:16:28,098][39m Trial 224 finished with value: 0.8928571428571429 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05498359301132351, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.634700087116334}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:16:30,238][39m Trial 225 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05843785459662786, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.775858814396607}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:16:34,662][39m Trial 226 finished with value: 0.8849557522123893 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.07423020334577114, 'depth': 8, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.979286304993344}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:16:37,525][39m Trial 227 finished with value: 0.8928571428571429 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.051967127949163985, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.624946853156683}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:16:41,652][39m Trial 228 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.07426982364845791, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.913305347051049}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:16:44,952][39m Trial 229 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.04800557920706007, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'MVS'}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:16:46,699][39m Trial 230 finished with value: 0.8828828828828829 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05354327251914833, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.826831605213004}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:16:48,461][39m Trial 231 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.056289704866275915, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.298759461584941}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:16:50,188][39m Trial 232 finished with value: 0.8849557522123893 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05296229008444727, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.664408727998795}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:16:52,061][39m Trial 233 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05428365887508775, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.574519609372796}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:16:53,926][39m Trial 234 finished with value: 0.8623853211009175 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.049575608689098584, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.552142110956964}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:16:56,081][39m Trial 235 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.052170901986527525, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.392964990929922}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:16:58,105][39m Trial 236 finished with value: 0.8695652173913043 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.06302957948000155, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.949450427297537}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:17:00,031][39m Trial 237 finished with value: 0.8695652173913043 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05614931343507274, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.709280795082595}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:17:01,967][39m Trial 238 finished with value: 0.8849557522123893 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05491076934979881, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.122965068536944}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:17:03,981][39m Trial 239 finished with value: 0.8596491228070176 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05796676708254482, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bernoulli', 'subsample': 0.46137765367889}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:17:05,884][39m Trial 240 finished with value: 0.875 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.051787309210585886, 'depth': 10, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.275708817792387}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:17:07,749][39m Trial 241 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05074475013153493, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.13157859295704}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:17:09,384][39m Trial 242 finished with value: 0.8620689655172413 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.054548864306387966, 'depth': 2, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.710349539582097}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:17:12,970][39m Trial 243 finished with value: 0.8727272727272727 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.053569548753467554, 'depth': 8, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.041450793213675}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:17:16,782][39m Trial 244 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.07155947993190981, 'depth': 9, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 7.656442176468015}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:17:18,662][39m Trial 245 finished with value: 0.8849557522123893 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.055006940306113854, 'depth': 11, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.617967598532692}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:17:21,003][39m Trial 246 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.05326826065654355, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.55293071711406}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:17:23,869][39m Trial 247 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.08042968845309348, 'depth': 7, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.871944507845253}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:17:25,941][39m Trial 248 finished with value: 0.8672566371681416 and parameters: {'objective': 'CrossEntropy', 'colsample_bylevel': 0.05553410483253463, 'depth': 12, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.383401353245526}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:17:30,206][39m Trial 249 finished with value: 0.8695652173913043 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.07433456662763592, 'depth': 7, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.34103402831157}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:17:33,263][39m Trial 250 finished with value: 0.8849557522123893 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.04973635579257621, 'depth': 8, 'boosting_type': 'Plain', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.832380101690353}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:17:37,514][39m Trial 251 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.07578490795726318, 'depth': 8, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.279182256248891}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:17:42,100][39m Trial 252 finished with value: 0.8672566371681416 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.06670238577055054, 'depth': 8, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 9.600803794326652}. Best is trial 79 with value: 0.8928571428571429.
[32m[I 2023-04-25 23:17:47,387][39m Trial 253 finished with value: 0.8771929824561403 and parameters: {'objective': 'Logloss', 'colsample_bylevel': 0.0729027919167012, 'depth': 11, 'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'bagging_temperature': 8.479538579727564}. Best is trial 79 with value: 0.8928571428571429.
