[32m[I 2023-04-26 15:44:23,645][39m Trial 115 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:23,701][39m Trial 116 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:23,755][39m Trial 117 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:23,802][39m Trial 118 finished with value: 0.6037735849056605 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 14, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:23,849][39m Trial 119 finished with value: 0.5979381443298969 and parameters: {'algorithm': 'brute', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:23,875][39m Trial 120 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'auto', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:23,881][39m Trial 121 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:23,912][39m Trial 122 finished with value: 0.6373626373626374 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:23,928][39m Trial 123 finished with value: 0.6391752577319588 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:23,943][39m Trial 124 finished with value: 0.6458333333333333 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:23,991][39m Trial 125 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:24,053][39m Trial 126 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:24,100][39m Trial 127 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:24,132][39m Trial 128 finished with value: 0.6041666666666666 and parameters: {'algorithm': 'auto', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:24,147][39m Trial 129 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'auto', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:24,168][39m Trial 130 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:24,179][39m Trial 131 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'auto', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:24,195][39m Trial 132 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'auto', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:24,242][39m Trial 133 finished with value: 0.6122448979591836 and parameters: {'algorithm': 'brute', 'n_neighbors': 30, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:24,273][39m Trial 134 finished with value: 0.6391752577319588 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:24,288][39m Trial 135 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:24,304][39m Trial 136 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:24,351][39m Trial 137 finished with value: 0.6458333333333333 and parameters: {'algorithm': 'brute', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:24,367][39m Trial 138 finished with value: 0.6458333333333333 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:24,398][39m Trial 139 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:24,429][39m Trial 140 finished with value: 0.6078431372549019 and parameters: {'algorithm': 'brute', 'n_neighbors': 12, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:24,476][39m Trial 141 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:24,538][39m Trial 142 finished with value: 0.6153846153846154 and parameters: {'algorithm': 'brute', 'n_neighbors': 6, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:24,601][39m Trial 143 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:24,663][39m Trial 144 finished with value: 0.6153846153846154 and parameters: {'algorithm': 'brute', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:24,727][39m Trial 145 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'brute', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:24,758][39m Trial 146 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:24,806][39m Trial 147 finished with value: 0.6041666666666666 and parameters: {'algorithm': 'brute', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:24,837][39m Trial 148 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'auto', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:24,852][39m Trial 149 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:24,878][39m Trial 150 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:24,915][39m Trial 151 finished with value: 0.6391752577319588 and parameters: {'algorithm': 'brute', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:24,962][39m Trial 152 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'brute', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:25,025][39m Trial 153 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:25,056][39m Trial 154 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'auto', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:25,119][39m Trial 155 finished with value: 0.6391752577319588 and parameters: {'algorithm': 'brute', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:25,135][39m Trial 156 finished with value: 0.6185567010309277 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:25,166][39m Trial 157 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:25,182][39m Trial 158 finished with value: 0.6458333333333333 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 16, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:25,240][39m Trial 159 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:25,276][39m Trial 160 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:25,323][39m Trial 161 finished with value: 0.6458333333333333 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:25,370][39m Trial 162 finished with value: 0.6153846153846154 and parameters: {'algorithm': 'brute', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:25,432][39m Trial 163 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:25,463][39m Trial 164 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'auto', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:25,495][39m Trial 165 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:25,526][39m Trial 166 finished with value: 0.6458333333333333 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:25,542][39m Trial 167 finished with value: 0.611111111111111 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 13, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:25,573][39m Trial 168 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:25,588][39m Trial 169 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:25,604][39m Trial 170 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:25,635][39m Trial 171 finished with value: 0.6153846153846154 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:25,682][39m Trial 172 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'brute', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:25,761][39m Trial 173 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'brute', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:25,824][39m Trial 174 finished with value: 0.6391752577319588 and parameters: {'algorithm': 'brute', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:25,887][39m Trial 175 finished with value: 0.6373626373626374 and parameters: {'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:25,950][39m Trial 176 finished with value: 0.6041666666666666 and parameters: {'algorithm': 'brute', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:25,997][39m Trial 177 finished with value: 0.6391752577319588 and parameters: {'algorithm': 'brute', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:26,023][39m Trial 178 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:26,029][39m Trial 179 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:26,060][39m Trial 180 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:26,076][39m Trial 181 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'auto', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:26,091][39m Trial 182 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'auto', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:26,154][39m Trial 183 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:26,216][39m Trial 184 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:26,248][39m Trial 185 finished with value: 0.6153846153846154 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:26,295][39m Trial 186 finished with value: 0.5979381443298969 and parameters: {'algorithm': 'brute', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:26,310][39m Trial 187 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'auto', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:26,326][39m Trial 188 finished with value: 0.6391752577319588 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:26,373][39m Trial 189 finished with value: 0.6037735849056605 and parameters: {'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:26,420][39m Trial 190 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'brute', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:26,483][39m Trial 191 finished with value: 0.6458333333333333 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:26,561][39m Trial 192 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:26,608][39m Trial 193 finished with value: 0.6249999999999999 and parameters: {'algorithm': 'brute', 'n_neighbors': 20, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:26,670][39m Trial 194 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:26,733][39m Trial 195 finished with value: 0.6458333333333333 and parameters: {'algorithm': 'brute', 'n_neighbors': 15, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:26,796][39m Trial 196 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:26,858][39m Trial 197 finished with value: 0.6458333333333333 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:26,921][39m Trial 198 finished with value: 0.6391752577319588 and parameters: {'algorithm': 'brute', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:26,952][39m Trial 199 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:26,974][39m Trial 200 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:26,984][39m Trial 201 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:27,000][39m Trial 202 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:27,032][39m Trial 203 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'auto', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:27,048][39m Trial 204 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'auto', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:27,063][39m Trial 205 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'auto', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:27,095][39m Trial 206 finished with value: 0.6153846153846154 and parameters: {'algorithm': 'auto', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:27,126][39m Trial 207 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:27,205][39m Trial 208 finished with value: 0.5979381443298969 and parameters: {'algorithm': 'brute', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:27,251][39m Trial 209 finished with value: 0.6153846153846154 and parameters: {'algorithm': 'auto', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:27,330][39m Trial 210 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:27,361][39m Trial 211 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:27,376][39m Trial 212 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:27,408][39m Trial 213 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'auto', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:27,439][39m Trial 214 finished with value: 0.6391752577319588 and parameters: {'algorithm': 'brute', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:27,470][39m Trial 215 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:27,486][39m Trial 216 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:27,517][39m Trial 217 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:27,533][39m Trial 218 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 13, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:27,548][39m Trial 219 finished with value: 0.6153846153846154 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 8, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:27,580][39m Trial 220 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'auto', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:27,595][39m Trial 221 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:27,611][39m Trial 222 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:27,673][39m Trial 223 finished with value: 0.6391752577319588 and parameters: {'algorithm': 'brute', 'n_neighbors': 12, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:27,762][39m Trial 224 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:27,831][39m Trial 225 finished with value: 0.6458333333333333 and parameters: {'algorithm': 'brute', 'n_neighbors': 14, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:27,872][39m Trial 226 finished with value: 0.6304347826086957 and parameters: {'algorithm': 'auto', 'n_neighbors': 10, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:27,893][39m Trial 227 finished with value: 0.6185567010309277 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:27,909][39m Trial 228 finished with value: 0.6122448979591836 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 25, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:27,941][39m Trial 229 finished with value: 0.5684210526315789 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 10, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
[32m[I 2023-04-26 15:44:27,956][39m Trial 230 finished with value: 0.6526315789473683 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 11, 'weights': 'distance', 'metric': 'manhattan'}. Best is trial 14 with value: 0.6526315789473683.
