[32m[I 2023-04-26 02:21:04,412][39m Trial 229 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'brute', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:04,444][39m Trial 230 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:04,475][39m Trial 231 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'brute', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:04,486][39m Trial 232 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'auto', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:04,498][39m Trial 233 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:04,527][39m Trial 234 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'brute', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:04,539][39m Trial 235 finished with value: 0.7311827956989247 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 11, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:04,550][39m Trial 236 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:04,560][39m Trial 237 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:04,589][39m Trial 238 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:04,600][39m Trial 239 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:04,611][39m Trial 240 finished with value: 0.7380952380952381 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:04,639][39m Trial 241 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:04,669][39m Trial 242 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'brute', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:04,681][39m Trial 243 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:04,691][39m Trial 244 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:04,721][39m Trial 245 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:04,747][39m Trial 246 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'brute', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:04,777][39m Trial 247 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:04,805][39m Trial 248 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'brute', 'n_neighbors': 22, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:04,835][39m Trial 249 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'brute', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:04,848][39m Trial 250 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'auto', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:04,860][39m Trial 251 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:04,871][39m Trial 252 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'auto', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:04,881][39m Trial 253 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'auto', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:04,893][39m Trial 254 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:04,924][39m Trial 255 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:04,936][39m Trial 256 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:04,962][39m Trial 257 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'brute', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:04,993][39m Trial 258 finished with value: 0.7209302325581395 and parameters: {'algorithm': 'brute', 'n_neighbors': 26, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,005][39m Trial 259 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,017][39m Trial 260 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,036][39m Trial 261 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 22, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,048][39m Trial 262 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'auto', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,059][39m Trial 263 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,091][39m Trial 264 finished with value: 0.7012987012987012 and parameters: {'algorithm': 'brute', 'n_neighbors': 6, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,120][39m Trial 265 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,132][39m Trial 266 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,141][39m Trial 267 finished with value: 0.7228915662650603 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,154][39m Trial 268 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,165][39m Trial 269 finished with value: 0.7209302325581395 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 26, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,193][39m Trial 270 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,204][39m Trial 271 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,218][39m Trial 272 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,248][39m Trial 273 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,270][39m Trial 274 finished with value: 0.7294117647058823 and parameters: {'algorithm': 'brute', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,302][39m Trial 275 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'brute', 'n_neighbors': 22, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,315][39m Trial 276 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,327][39m Trial 277 finished with value: 0.6410256410256411 and parameters: {'algorithm': 'auto', 'n_neighbors': 30, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,343][39m Trial 278 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'auto', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,366][39m Trial 279 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'auto', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,398][39m Trial 280 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,433][39m Trial 281 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,465][39m Trial 282 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'brute', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,495][39m Trial 283 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'brute', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,507][39m Trial 284 finished with value: 0.6842105263157895 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,536][39m Trial 285 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'brute', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,548][39m Trial 286 finished with value: 0.7294117647058823 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 26, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,577][39m Trial 287 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,607][39m Trial 288 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'brute', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,619][39m Trial 289 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'auto', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,631][39m Trial 290 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,660][39m Trial 291 finished with value: 0.7659574468085106 and parameters: {'algorithm': 'brute', 'n_neighbors': 15, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,672][39m Trial 292 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 22, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,683][39m Trial 293 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,701][39m Trial 294 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,714][39m Trial 295 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'auto', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,726][39m Trial 296 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,739][39m Trial 297 finished with value: 0.7209302325581395 and parameters: {'algorithm': 'auto', 'n_neighbors': 26, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,751][39m Trial 298 finished with value: 0.7674418604651163 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 19, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,783][39m Trial 299 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,795][39m Trial 300 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,818][39m Trial 301 finished with value: 0.7294117647058823 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,848][39m Trial 302 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'brute', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,859][39m Trial 303 finished with value: 0.7228915662650603 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'distance', 'metric': 'minkowski'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,889][39m Trial 304 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'brute', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,902][39m Trial 305 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 22, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,913][39m Trial 306 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,925][39m Trial 307 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,956][39m Trial 308 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:05,988][39m Trial 309 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,021][39m Trial 310 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,051][39m Trial 311 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'brute', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,063][39m Trial 312 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,093][39m Trial 313 finished with value: 0.7209302325581395 and parameters: {'algorithm': 'brute', 'n_neighbors': 26, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,111][39m Trial 314 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,123][39m Trial 315 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'auto', 'n_neighbors': 22, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,135][39m Trial 316 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'auto', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,147][39m Trial 317 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,158][39m Trial 318 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,170][39m Trial 319 finished with value: 0.7674418604651163 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 18, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,199][39m Trial 320 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,231][39m Trial 321 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,258][39m Trial 322 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'brute', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,288][39m Trial 323 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,320][39m Trial 324 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,342][39m Trial 325 finished with value: 0.7294117647058823 and parameters: {'algorithm': 'brute', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'manhattan'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,380][39m Trial 326 finished with value: 0.7228915662650603 and parameters: {'algorithm': 'brute', 'n_neighbors': 25, 'weights': 'distance', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,412][39m Trial 327 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,445][39m Trial 328 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'brute', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,475][39m Trial 329 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,504][39m Trial 330 finished with value: 0.7209302325581395 and parameters: {'algorithm': 'brute', 'n_neighbors': 26, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,517][39m Trial 331 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,530][39m Trial 332 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 22, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,562][39m Trial 333 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,593][39m Trial 334 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'brute', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,606][39m Trial 335 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'kd_tree', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,633][39m Trial 336 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,645][39m Trial 337 finished with value: 0.7777777777777778 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 25, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,657][39m Trial 338 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,668][39m Trial 339 finished with value: 0.6666666666666667 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 29, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,706][39m Trial 340 finished with value: 0.7209302325581395 and parameters: {'algorithm': 'brute', 'n_neighbors': 26, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,720][39m Trial 341 finished with value: 0.7727272727272727 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 23, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,735][39m Trial 342 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'ball_tree', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'euclidean'}. Best is trial 37 with value: 0.7816091954022988.
[32m[I 2023-04-26 02:21:06,767][39m Trial 343 finished with value: 0.7816091954022988 and parameters: {'algorithm': 'brute', 'n_neighbors': 24, 'weights': 'uniform', 'metric': 'minkowski'}. Best is trial 37 with value: 0.7816091954022988.
